OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB1492	23	NCB1492_L427.avi	22455	NCB1492_R428.avi	21793	12.48749	Time Seabed	7.96129	94.18485	3.76970	1.07494	1669.93815	13.83455	50.77162	9.76937	320.69264	-237.92411	-1621.49368	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB1492	24	NCB1492_L427.avi	22463	NCB1492_R428.avi	21801	12.49194	Time Seabed	7.96574	95.74592	2.76471	1.16857	2398.57948	6.05505	13.17396	4.79239	147.28344	205.72413	-2385.19783	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB1492	25	NCB1492_L427.avi	22621	NCB1492_R428.avi	21959	12.57980	Time Seabed	8.05361	112.67245	3.71487	2.97357	2288.38332	17.14240	20.70565	16.20061	565.70986	367.30964	-2186.72225	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB1492	27	NCB1492_L427.avi	28493	NCB1492_R428.avi	27831	15.84529	Time Seabed	11.3191	216.59361	2.53384	1.24535	2334.94206	12.48005	4.57449	1.18837	-504.01362	23.90623	-2279.77043	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1492	28	NCB1492_L427.avi	28509	NCB1492_R428.avi	27847	15.85419	Time Seabed	11.32799	193.38956	3.44646	0.40141	2018.65093	13.11704	25.72349	10.77774	457.94235	12.56232	-1965.98132	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1492	29	NCB1492_L427.avi	28526	NCB1492_R428.avi	27864	15.86364	Time Seabed	11.33745	230.27959	3.38725	1.02287	1933.56462	16.32904	26.59818	5.74172	-538.65979	73.32601	-1855.57028	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1492	31	NCB1492_L427.avi	34062	NCB1492_R428.avi	33400	18.94228	Time Seabed	14.41608	178.23438	2.19950	0.44940	1575.45732	1.44006	26.79195	9.64728	-32.17755	23.06956	-1574.95973	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1492	32	NCB1492_L427.avi	37224	NCB1492_R428.avi	36562	20.70070	Time Seabed	16.17451	239.80356	5.37653	1.31519	2438.46157	20.32559	27.05014	2.43725	842.83006	84.05106	-2286.62802	Lethrinidae	Gymnocranius	grandoculis	37351005	1	AD	Passing	NA	NA	NA
NCB1492	33	NCB1492_L427.avi	43120	NCB1492_R428.avi	42458	23.97954	Time Seabed	19.45334	675.95398	25.23260	3.02306	4594.54482	27.68020	54.96360	8.80768	1710.59531	1276.41527	-4068.71845	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	34	NCB1492_L427.avi	43120	NCB1492_R428.avi	42458	23.97954	Time Seabed	19.45334	646.11343	20.77013	1.63016	4312.95538	23.49689	46.19168	13.92428	1336.00526	1082.59793	-3955.33258	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	35	NCB1492_L427.avi	43120	NCB1492_R428.avi	42458	23.97954	Time Seabed	19.45334	685.85658	16.34646	1.88819	3983.76499	16.00587	38.66752	4.90142	96.25261	1094.24138	-3829.32823	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	37	NCB1492_L427.avi	43134	NCB1492_R428.avi	42472	23.98732	Time Seabed	19.46113	748.30114	26.32089	4.85341	5471.23390	20.33061	33.48065	11.09018	934.62301	1655.27241	-5130.39506	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	38	NCB1492_L427.avi	43152	NCB1492_R428.avi	42490	23.99733	Time Seabed	19.47114	647.96405	13.69366	2.31512	3681.00773	16.87307	37.86191	1.59046	150.97090	1057.70159	-3522.54070	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	42	NCB1492_L427.avi	43224	NCB1492_R428.avi	42562	24.03737	Time Seabed	19.51118	819.75720	30.95376	1.84039	4635.79633	14.66834	59.84878	4.58044	539.87224	1042.38221	-4484.70567	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	43	NCB1492_L427.avi	43224	NCB1492_R428.avi	42562	24.03737	Time Seabed	19.51118	870.79824	41.79936	2.98621	6389.89242	15.42486	39.11506	7.53087	161.07749	1691.89717	-6159.72915	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	44	NCB1492_L427.avi	43249	NCB1492_R428.avi	42587	24.05127	Time Seabed	19.52508	756.25493	46.68598	2.82236	5805.79183	13.91740	56.59762	0.77330	-193.73639	1382.92078	-5635.35403	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	45	NCB1492_L427.avi	43260	NCB1492_R428.avi	42598	24.05739	Time Seabed	19.5312	654.10035	23.06484	2.77752	4974.18633	18.70489	34.56324	9.66202	-821.92595	1367.14020	-4711.46421	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	48	NCB1492_L427.avi	43339	NCB1492_R428.avi	42677	24.10132	Time Seabed	19.57513	668.22958	17.15002	8.63989	4365.26081	19.03511	32.31434	6.83882	937.30797	1071.64776	-4126.56356	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	49	NCB1492_L427.avi	44876	NCB1492_R428.avi	44214	24.95607	Time Seabed	20.42987	297.06882	1.21949	0.32359	1643.00041	11.56820	0.23740	33.05415	212.19173	252.05228	-1609.62563	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB1492	50	NCB1492_L427.avi	44947	NCB1492_R428.avi	44285	24.99555	Time Seabed	20.46936	251.31443	2.01644	2.88467	1839.91905	16.79498	9.25388	14.46576	508.93369	153.71515	-1761.43699	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB1492	51	NCB1492_L427.avi	44953	NCB1492_R428.avi	44291	24.99889	Time Seabed	20.47269	245.80838	1.96060	5.68324	1914.39271	17.14500	3.60825	8.06757	503.24025	-255.41168	-1829.32053	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB1492	52	NCB1492_L427.avi	45137	NCB1492_R428.avi	44475	25.10121	Time Seabed	20.57502	264.19985	1.95276	4.27800	1571.25925	7.18944	41.46872	54.43958	196.49545	7.63259	-1558.90568	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB1492	53	NCB1492_L427.avi	45191	NCB1492_R428.avi	44529	25.13124	Time Seabed	20.60505	266.58221	0.84746	1.28890	1083.86451	12.51579	12.34056	28.92782	189.26293	-139.10237	-1058.10791	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB1492	54	NCB1492_L427.avi	52732	NCB1492_R428.avi	52070	29.32488	Time Seabed	24.79869	272.33419	3.17273	1.49896	1676.09574	22.18942	39.74261	3.25368	-500.38107	387.71324	-1551.96462	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	55	NCB1492_L427.avi	52732	NCB1492_R428.avi	52070	29.32488	Time Seabed	24.79869	252.12803	2.28496	0.73826	1829.40637	19.57423	14.27452	1.47510	-523.97493	317.96116	-1723.68171	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1492	57	NCB1492_L427.avi	61535	NCB1492_R428.avi	60873	34.22033	Time Seabed	29.69414	361.27976	14.59038	1.15193	4411.50929	12.71359	25.19912	20.43330	970.81459	10.74599	-4303.34960	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB1492	58	NCB1492_L427.avi	63714	NCB1492_R428.avi	63052	35.43210	Time Seabed	30.90591	461.37064	4.92956	1.23058	2296.99312	9.62764	29.46806	2.41151	-382.46064	36.08592	-2264.64105	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing	NA	NA	NA
NCB1492	59	NCB1492_L427.avi	63803	NCB1492_R428.avi	63141	35.48159	Time Seabed	30.9554	436.06247	2.44309	0.19403	1652.80159	9.27519	27.34185	12.75416	-109.93950	242.64864	-1631.19221	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing	NA	NA	NA
NCB1492	60	NCB1492_L427.avi	63823	NCB1492_R428.avi	63161	35.49271	Time Seabed	30.96652	403.43892	3.45475	0.55658	1628.13781	19.91557	48.98119	12.45668	541.24693	120.97065	-1530.76797	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing	NA	NA	NA
NCB1492	63	NCB1492_L427.avi	80738	NCB1492_R428.avi	80076	44.89934	Time Seabed	40.37315	232.41234	3.15128	1.51352	1793.79704	12.71103	39.73059	34.62442	282.96105	275.16940	-1749.83504	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1492	64	NCB1492_L427.avi	80757	NCB1492_R428.avi	80095	44.90991	Time Seabed	40.38372	364.53091	2.28263	1.06226	1559.54965	10.43449	28.19194	6.58661	-171.39786	224.50352	-1533.75880	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1492	65	NCB1492_L427.avi	80817	NCB1492_R428.avi	80155	44.94328	Time Seabed	40.41708	355.06664	3.39288	0.16939	2552.32307	9.58769	13.25714	7.78058	373.45876	203.08762	-2516.67182	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1492	68	NCB1492_L427.avi	89925	NCB1492_R428.avi	89263	50.00834	Time Seabed	45.48215	310.29342	2.05826	0.52576	1715.62242	12.74306	33.30417	57.71171	108.06746	362.67249	-1673.36499	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	69	NCB1492_L427.avi	90015	NCB1492_R428.avi	89353	50.05839	Time Seabed	45.5322	309.10232	2.82979	1.91967	2082.77277	11.48321	17.01375	9.99550	409.34121	-66.07552	-2041.08212	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	70	NCB1492_L427.avi	90173	NCB1492_R428.avi	89511	50.14626	Time Seabed	45.62006	293.99575	1.10690	0.59758	1601.86396	5.68066	1.29514	13.27225	110.83958	113.38199	-1593.99726	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	71	NCB1492_L427.avi	90178	NCB1492_R428.avi	89516	50.14904	Time Seabed	45.62285	285.07893	5.58680	8.33633	2712.64591	25.08257	14.28928	1.71051	1136.06009	-178.22788	-2456.83742	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	73	NCB1492_L427.avi	90184	NCB1492_R428.avi	89522	50.15237	Time Seabed	45.62618	270.52909	4.02352	1.31308	2488.51268	25.52850	4.08580	21.03681	1032.58221	289.69187	-2245.56183	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	74	NCB1492_L427.avi	90184	NCB1492_R428.avi	89522	50.15237	Time Seabed	45.62618	243.86407	3.99634	1.17093	2344.63243	15.35904	20.47869	11.44650	587.58151	201.01759	-2260.89388	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	75	NCB1492_L427.avi	90415	NCB1492_R428.avi	89753	50.28084	Time Seabed	45.75464	321.43597	1.13135	4.05212	1534.60858	9.55184	8.24020	49.63462	251.18182	41.90122	-1513.33257	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1492	76	NCB1492_L427.avi	91909	NCB1492_R428.avi	91247	51.11167	Time Seabed	46.58547	1207.39761	8.08093	5.26928	4666.69007	18.90003	6.60859	5.63046	646.09391	1366.59124	-4415.08633	Sphyraenidae	Sphyraena	barracuda	37382008	1	AD	Passing	NA	NA	NA
NCB1492	78	NCB1492_L427.avi	93891	NCB1492_R428.avi	93229	52.21388	Time Seabed	47.68769	711.34055	2.77097	0.24945	1727.81133	13.21583	26.30349	0.20295	-344.98165	192.41160	-1682.05155	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB1492	79	NCB1492_L427.avi	93950	NCB1492_R428.avi	93288	52.24669	Time Seabed	47.7205	649.90100	2.72997	0.17718	1468.98881	10.88825	40.18186	7.56913	265.41008	80.95966	-1442.54329	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB1492	80	NCB1492_L427.avi	94876	NCB1492_R428.avi	94214	52.76165	Time Seabed	48.23546	278.77694	5.18116	0.72799	2384.34248	15.69136	28.62601	7.10575	644.83159	5.84813	-2295.48406	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1464	1	NCB1464_L373.avi	16976	NCB1464_R374.avi	16928	11.31733	Analysis	4.932	287.25904	1.36768	3.37353	2119.99520	5.40416	5.69367	0.57220	-190.58426	-59.52023	-2110.57211	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1464	2	NCB1464_L373.avi	17015	NCB1464_R374.avi	16967	11.34333	Analysis	4.958	243.89664	0.84543	1.17435	1357.51932	10.49250	8.58709	26.47337	245.36554	-30.17010	-1334.81992	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1464	3	NCB1464_L373.avi	17068	NCB1464_R374.avi	17020	11.37867	Analysis	4.99333	335.59315	5.68520	0.32190	2390.62241	0.86252	41.73803	4.17197	-32.65469	-15.12271	-2390.35154	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing	NA	NA	NA
NCB1464	5	NCB1464_L373.avi	35259	NCB1464_R374.avi	35211	23.50600	Analysis	17.12067	300.02412	3.09777	3.56412	2056.01799	19.92647	29.45979	3.96710	-698.73037	-52.76319	-1932.92573	Monacanthidae	Chaetodermis	penicilligerus	37465013	1	AD	Passing	NA	NA	NA
NCB1464	6	NCB1464_L373.avi	40294	NCB1464_R374.avi	40246	26.86267	Analysis	20.47733	400.26855	0.61025	1.14205	1073.60581	2.84311	5.14114	13.61653	-38.89926	36.36813	-1072.28431	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1464	7	NCB1464_L373.avi	40717	NCB1464_R374.avi	40669	27.14467	Analysis	20.75933	248.33252	1.51038	1.02446	2502.68717	10.16087	4.03568	2.15127	179.34022	403.44021	-2463.43585	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1464	8	NCB1464_L373.avi	44245	NCB1464_R374.avi	44197	29.49667	Analysis	23.11133	252.51348	2.97739	0.82861	1653.12573	5.33661	46.70419	11.33101	-153.65155	-5.55392	-1645.96021	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1464	9	NCB1464_L373.avi	44282	NCB1464_R374.avi	44234	29.52133	Analysis	23.136	230.90970	0.86765	2.07064	1344.12112	2.97982	13.45417	28.87842	46.35208	52.28499	-1342.30375	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1464	10	NCB1464_L373.avi	44332	NCB1464_R374.avi	44284	29.55467	Analysis	23.16933	235.78551	0.60618	0.64747	1060.18581	1.84724	9.04774	8.44551	21.43610	26.61608	-1059.63486	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1464	11	NCB1464_L373.avi	45328	NCB1464_R374.avi	45280	30.21867	Analysis	23.83333	735.72181	3.00351	1.16487	3184.59081	13.17924	6.80928	3.45278	334.08218	644.65684	-3100.71367	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1464	12	NCB1464_L373.avi	51426	NCB1464_R374.avi	51378	34.28400	Analysis	27.89867	310.67292	0.80790	1.10841	1269.23019	6.11730	10.73385	4.84274	-100.33467	-90.70151	-1262.00296	Lutjanidae	Lutjanus	vitta	37346003	1	AD	Passing	NA	NA	NA
NCB1464	13	NCB1464_L373.avi	65828	NCB1464_R374.avi	65780	43.88533	Analysis	37.5	245.21319	14.19119	3.10316	4542.90386	13.89835	28.10518	7.70994	1091.07662	-16.77708	-4409.90315	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing	NA	NA	NA
NCB1464	14	NCB1464_L373.avi	70463	NCB1464_R374.avi	70415	46.97533	Analysis	40.59	269.43527	0.74385	1.98743	1066.27384	5.27494	17.27303	7.27912	69.52703	69.10470	-1061.75818	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing	NA	NA	NA
NCB1464	15	NCB1464_L373.avi	72203	NCB1464_R374.avi	72155	48.13533	Analysis	41.75	230.14604	0.60657	1.21488	1070.59940	5.31371	8.14462	2.23626	65.32937	74.58010	-1065.99857	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing	NA	NA	NA
NCB1464	17	NCB1464_L373.avi	81265	NCB1464_R374.avi	81217	54.17667	Analysis	47.79133	140.23247	2.25823	2.22374	1771.49249	2.17815	28.39659	17.54536	-62.57695	-24.84506	-1770.21256	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1464	18	NCB1464_L373.avi	81270	NCB1464_R374.avi	81222	54.18000	Analysis	47.79467	237.61256	2.38046	1.37940	1975.97271	8.52435	23.25758	17.43208	-249.23758	-153.84959	-1954.14408	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1464	19	NCB1464_L373.avi	87161	NCB1464_R374.avi	87113	58.10733	Analysis	51.722	274.73919	0.71333	0.24422	1176.66017	11.65015	11.18966	0.15461	-58.72979	-230.23671	-1152.41964	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1464	20	NCB1464_L373.avi	87425	NCB1464_R374.avi	87377	58.28333	Analysis	51.898	254.79368	0.57666	0.15162	1115.56585	11.79167	0.71221	3.80325	64.28964	-218.71715	-1092.02418	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1464	22	NCB1464_L373.avi	87462	NCB1464_R374.avi	87414	58.30800	Analysis	51.92267	269.51745	0.62700	2.43224	1147.66665	10.68268	2.87861	17.36484	138.18177	-161.75640	-1127.77631	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1464	23	NCB1464_L373.avi	88019	NCB1464_R374.avi	87971	58.67933	Analysis	52.294	263.63261	20.09051	3.02247	4418.13760	11.15032	56.60882	27.80523	825.31132	-221.02681	-4334.73739	Acanthuridae	Acanthurus	grammoptilus	37437002	1	AD	Passing	NA	NA	NA
NCB1464	24	NCB1464_L373.avi	88054	NCB1464_R374.avi	88006	58.70267	Analysis	52.31733	197.80377	7.05962	4.19365	4304.68424	14.64146	14.53503	37.09520	1065.65224	-219.84556	-4164.89611	Acanthuridae	Acanthurus	grammoptilus	37437002	1	AD	Passing	NA	NA	NA
NCB1464	25	NCB1464_L373.avi	95083	NCB1464_R374.avi	95035	63.38867	Analysis	57.00333	249.56926	2.33263	0.64816	2093.29169	12.99950	19.27595	2.87575	-246.04876	401.47076	-2039.64490	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1464	26	NCB1464_L373.avi	95108	NCB1464_R374.avi	95060	63.40533	Analysis	57.02	267.57727	2.20882	3.84576	2583.37913	13.96740	5.43434	5.03132	-487.77999	388.43891	-2506.99693	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1464	27	NCB1464_L373.avi	95222	NCB1464_R374.avi	95174	63.48133	Analysis	57.096	299.66365	1.40337	3.75686	2147.39755	5.91397	5.51068	0.17142	-204.90975	-83.46744	-2135.96850	Scaridae	Scarus	ghobban	37386001	1	AD	Passing	NA	NA	NA
NCB1464	29	NCB1464_L373.avi	96977	NCB1464_R374.avi	96929	64.65133	Analysis	58.266	80.97756	1.53083	1.27986	1832.95607	18.77373	6.10908	13.13607	-564.92641	-169.83558	-1735.43712	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1464	32	NCB1464_L373.avi	97058	NCB1464_R374.avi	97010	64.70533	Analysis	58.32	195.08410	1.99429	3.41721	1882.04837	7.65356	19.90530	9.78490	-208.16448	-139.62913	-1865.28211	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1464	33	NCB1464_L373.avi	98094	NCB1464_R374.avi	98046	65.39600	Analysis	59.01067	612.49318	0.74630	1.08044	1178.67742	3.01702	10.47610	33.00465	55.76227	27.18695	-1177.04371	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing	NA	NA	NA
NCB1461	1	NCB1461_L427.avi	13028	NCB1461_R428.avi	11537	7.24502	Analysis	0.82471	256.36605	2.00483	0.36557	1733.05421	8.84632	17.07473	5.38305	248.27569	96.90553	-1712.43844	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1461	2	NCB1461_L427.avi	13080	NCB1461_R428.avi	11589	7.27394	Analysis	0.85363	215.07038	2.19936	1.83253	1778.04080	9.12163	21.41536	27.38922	-250.77057	-128.71401	-1755.55572	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1461	3	NCB1461_L427.avi	13185	NCB1461_R428.avi	11694	7.33233	Analysis	0.91202	260.49894	1.11433	1.89139	1511.53287	6.00740	6.22952	22.83652	146.71724	59.15125	-1503.23212	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1461	5	NCB1461_L427.avi	13254	NCB1461_R428.avi	11763	7.37070	Analysis	0.95039	242.58797	1.24367	0.44044	1357.61684	6.82711	14.78087	10.77174	160.84463	13.19639	-1347.99048	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1461	6	NCB1461_L427.avi	28445	NCB1461_R428.avi	26954	15.81860	Analysis	9.39829	325.16934	2.56651	1.98054	1818.62155	2.08559	22.77165	4.25969	-60.06954	-27.78443	-1817.41686	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing	NA	NA	NA
NCB1461	7	NCB1461_L427.avi	63607	NCB1461_R428.avi	62116	35.37259	Analysis	28.95229	159.92490	1.39565	0.48279	1398.31830	21.33277	9.41884	0.77379	-466.06510	203.82491	-1302.51019	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1461	8	NCB1461_L427.avi	67626	NCB1461_R428.avi	66135	37.60761	Analysis	31.1873	215.60574	2.68670	1.66674	1575.34945	6.59044	35.06410	9.13192	170.61997	-59.82761	-1564.93941	Terapontidae	Terapon	jarbua	37321002	1	AD	Passing	NA	NA	NA
NCB1461	10	NCB1461_L427.avi	72182	NCB1461_R428.avi	70691	40.14125	Analysis	33.72094	622.20139	1.54223	5.00968	1591.34191	11.69569	8.03120	23.55926	-313.92957	74.23233	-1558.30255	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB1461	12	NCB1461_L427.avi	83797	NCB1461_R428.avi	82306	46.60049	Analysis	40.18018	477.01288	7.12385	3.96991	3303.75385	11.04798	18.34319	1.07877	-632.67283	23.28704	-3242.52561	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1461	13	NCB1461_L427.avi	83797	NCB1461_R428.avi	82306	46.60049	Analysis	40.18018	386.12826	2.99627	2.52983	3241.93538	1.78099	5.98387	0.60758	-100.70713	3.15368	-3240.36929	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1461	14	NCB1461_L427.avi	83797	NCB1461_R428.avi	82306	46.60049	Analysis	40.18018	421.72863	3.96235	1.28444	3095.12378	1.22910	11.56380	7.61302	-5.80771	66.13675	-3094.41164	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1461	15	NCB1461_L427.avi	88038	NCB1461_R428.avi	86547	48.95896	Analysis	42.53865	388.46910	1.32750	1.44332	1386.47493	16.18833	12.76919	23.21414	375.79607	-90.51439	-1331.50185	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1461	16	NCB1461_L427.avi	88898	NCB1461_R428.avi	87407	49.43721	Analysis	43.01691	253.79242	1.53019	1.29847	1955.90468	3.04659	6.98991	5.04445	67.30422	79.22279	-1953.14029	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing	NA	NA	NA
NCB1467	1	NCB1467_L375.avi	10615	NCB1467_R376.avi	9879	7.07667	Time Seabed	2.04067	70.95215	0.55227	1.05534	1018.45189	12.71395	9.29381	1.27307	-77.39108	-210.36028	-993.48046	Monacanthidae	Paramonacanthus	choirocephalus	37465064	1	AD	Passing	NA	NA	NA
NCB1467	2	NCB1467_L375.avi	10625	NCB1467_R376.avi	9889	7.08333	Time Seabed	2.04733	73.95564	0.68118	1.31910	987.07768	12.38810	30.44098	51.14968	21.05631	-210.71075	-964.09541	Monacanthidae	Paramonacanthus	choirocephalus	37465064	1	AD	Passing	NA	NA	NA
NCB1467	3	NCB1467_L375.avi	18298	NCB1467_R376.avi	17562	12.19867	Time Seabed	7.16267	128.47956	1.07795	0.83283	1182.78768	14.49664	27.10264	3.77414	-274.29416	-111.47024	-1145.13047	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1467	4	NCB1467_L375.avi	18369	NCB1467_R376.avi	17633	12.24600	Time Seabed	7.21	118.98756	0.92338	2.75278	1237.62569	16.29791	15.84565	8.56409	-322.56335	-128.77079	-1187.89238	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1467	5	NCB1467_L375.avi	18389	NCB1467_R376.avi	17653	12.25933	Time Seabed	7.22333	133.91408	0.49215	1.15068	974.95776	12.86972	4.23746	2.94828	53.71546	-210.40885	-950.46589	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1467	6	NCB1467_L375.avi	18400	NCB1467_R376.avi	17664	12.26667	Time Seabed	7.23067	129.47703	0.96765	0.66018	1328.83986	12.24814	13.88187	7.55602	263.46831	-100.28238	-1298.59280	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1467	7	NCB1467_L375.avi	18636	NCB1467_R376.avi	17900	12.42400	Time Seabed	7.388	135.92693	8.99267	3.62770	3436.35111	0.43744	31.16054	3.01074	26.09499	2.71083	-3436.25096	Labridae	Choerodon	vitta	37384006	1	AD	Passing	NA	NA	NA
NCB1467	8	NCB1467_L375.avi	41050	NCB1467_R376.avi	40314	27.36667	Time Seabed	22.33067	397.30453	1.21453	2.83221	1567.28868	5.40592	13.88308	0.33241	81.36301	-123.21692	-1560.31774	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1467	10	NCB1467_L375.avi	41140	NCB1467_R376.avi	40404	27.42667	Time Seabed	22.39067	381.52853	1.20659	2.69923	1494.86101	5.10912	15.84646	1.75679	64.69621	-116.34325	-1488.92179	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1467	11	NCB1467_L375.avi	41326	NCB1467_R376.avi	40590	27.55067	Time Seabed	22.51467	695.52526	1.82266	0.24986	2167.81859	2.82988	9.48988	3.80616	67.35275	83.17636	-2165.17499	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
